    95 -0.1549051E-02  0.1109417E-02 -0.9853523E-03
    96 -0.1330232E-03  0.8301590E-03 -0.4587665E-03
    97 -0.7016128E-03  0.1558898E-03  0.5063243E-03
    98  0.5692323E-03  0.2162040E-04 -0.1383378E-03
    99 -0.3113540E-03 -0.3815771E-03  0.6836434E-03
   100 -0.1624827E-02  0.4198036E-03 -0.6628726E-03
   101  0.7059452E-04  0.1004616E-02  0.4079959E-03
   102  0.1382748E-02 -0.5309669E-03  0.5481900E-04
   103 -0.7246608E-03 -0.3686987E-03  0.4121148E-04
   104 -0.6213673E-04  0.6751842E-03  0.1639931E-02
   105  0.3386650E-03 -0.1350362E-03  0.5708101E-03
   106  0.7955797E-03  0.5741766E-03  0.5015716E-03
   107 -0.1100357E-02 -0.1589535E-03  0.1662696E-03
   108 -0.4088996E-03 -0.3859042E-03 -0.2580151E-03
   109 -0.1202916E-02  0.3312376E-03 -0.9708991E-03
   110 -0.1969196E-02 -0.7226643E-03 -0.4519611E-03
   111 -0.3387997E-03  0.4804747E-03  0.2005256E-03
   112  0.8502256E-03 -0.6193625E-03 -0.1073854E-02
   113 -0.1045170E-03  0.9005060E-03  0.9891950E-03
   114 -0.2371986E-03 -0.8447891E-03  0.9032918E-03
   115 -0.1355004E-02  0.5876723E-03  0.1902557E-02
   116  0.4176707E-04 -0.1220878E-03 -0.9198623E-03
   117 -0.1828544E-02 -0.5061666E-03  0.1387078E-02
   118  0.1011396E-02  0.5328541E-04 -0.5510688E-03
   119  0.3930246E-03 -0.1334463E-02  0.1781369E-03
   120 -0.3950548E-03  0.1639319E-04  0.1251465E-02
   121 -0.2200091E-03  0.2995419E-03 -0.6665521E-03
   122  0.3449110E-03  0.3818620E-03 -0.9275265E-03
   123 -0.4511459E-03  0.1064943E-02 -0.1683221E-02
   124 -0.5931163E-03 -0.9032575E-03 -0.1456655E-02
   125  0.1381167E-02  0.6102735E-03 -0.5956136E-03
   126  0.1226500E-03 -0.1354962E-02  0.1502942E-02
   127  0.1406806E-03 -0.9460745E-03  0.6286937E-03
   128 -0.1917145E-03  0.5741977E-04 -0.1286439E-02
   129  0.3837032E-03 -0.5715426E-03 -0.1379995E-02
   130  0.9806079E-03  0.7744568E-03 -0.6136246E-04
   131  0.7801687E-04 -0.2365740E-04 -0.2946988E-03
   132 -0.2762832E-03  0.1697308E-03  0.3692486E-03
   133  0.3357335E-03  0.2050430E-03 -0.1002460E-02
   134  0.1701429E-02 -0.2131765E-02  0.9151650E-03
   135  0.1083205E-02 -0.1681743E-03 -0.1935027E-02
   136  0.6856195E-04  0.1163751E-02  0.1321802E-02
   137  0.5518646E-03  0.3459999E-03  0.2010298E-03
   138 -0.7575209E-03 -0.3025756E-03 -0.1613478E-02
   139 -0.4362091E-03  0.1634633E-02 -0.2152082E-03
   140 -0.6345907E-04  0.4393529E-03 -0.8004172E-03
   141 -0.2439147E-03  0.5046088E-03 -0.2280678E-03
   142 -0.3744942E-03  0.1983452E-02 -0.5482811E-03
   143  0.9668908E-03  0.1138278E-02  0.7862461E-03
   144  0.1643423E-03  0.1043386E-02 -0.4386062E-04
   145  0.1054498E-02  0.1256210E-03  0.4833725E-03
   146 -0.1024199E-02 -0.6492696E-03  0.2710696E-03
   147 -0.3573526E-03  0.1396832E-03  0.5720498E-03
   148  0.4084150E-04  0.7213436E-03  0.2017386E-03
   149 -0.9881346E-03  0.2717893E-03  0.1199442E-02
   150  0.6520803E-03 -0.6480712E-03 -0.1718702E-03
   151 -0.1130435E-03 -0.7700719E-03 -0.8686367E-03
   152  0.6223516E-03 -0.1310565E-02  0.1325913E-02
   153  0.1115484E-02 -0.3967960E-03 -0.3975398E-03
   154  0.1552660E-03 -0.6098205E-04 -0.4512272E-04
   155 -0.7335001E-04  0.4471501E-03 -0.4285587E-03
   156  0.1261749E-04  0.1371472E-02  0.1552352E-03
   157 -0.1306682E-02  0.8741815E-04  0.1162321E-02
   158 -0.2718342E-04 -0.1409248E-02  0.7986509E-03
   159 -0.1353872E-02  0.5162129E-03 -0.1290506E-02
   160 -0.3630152E-03  0.9764249E-03  0.3808042E-04
   161  0.1685685E-03  0.8477401E-03  0.6927783E-03
   162 -0.6016957E-03  0.9462628E-03  0.3009932E-03
   163 -0.1818192E-03 -0.1223250E-02  0.9831171E-03
   164  0.2582489E-03  0.3035593E-03  0.9490361E-03
   165  0.4755252E-03 -0.5443310E-03 -0.1068017E-02
   166 -0.7998947E-03  0.1159513E-02 -0.2701902E-03
   167 -0.1041778E-02 -0.1084201E-02 -0.6591240E-03
   168  0.1055846E-03  0.1580000E-03 -0.3724742E-03
   169 -0.5278342E-03  0.3339364E-03  0.5217202E-03
   170 -0.4755092E-03 -0.1142597E-02  0.6204909E-03
   171 -0.6255307E-03 -0.6262312E-04 -0.4718245E-03
   172  0.1129817E-02  0.1300499E-02 -0.4517195E-03
   173 -0.4012887E-03  0.2391884E-03  0.9630086E-04
   174 -0.7153540E-03 -0.7295102E-04  0.3425226E-03
   175  0.1314078E-02  0.1141527E-03 -0.2638489E-03
   176  0.5895693E-05  0.9495568E-03  0.7035461E-03
   177  0.1705150E-03 -0.1622436E-02  0.4544067E-03
   178  0.2601009E-04 -0.3334161E-03 -0.1253325E-03
   179  0.1265998E-02 -0.9783140E-03  0.1003397E-03
   180  0.8277766E-03  0.6671183E-03 -0.7746526E-03
   181 -0.1688852E-02  0.5225194E-03 -0.7523234E-03
   182  0.1162313E-02  0.6323090E-03  0.7100128E-03
   183 -0.4453039E-03  0.4934632E-03  0.2409821E-02
   184 -0.9715928E-03  0.8431526E-03  0.6342487E-06
   185  0.5512097E-03  0.4948332E-03  0.9041696E-04
   186 -0.6440504E-03 -0.8006439E-03  0.4719033E-03
   187 -0.2261083E-04  0.9676014E-03  0.2486796E-04
   188  0.7189451E-03 -0.3963425E-03 -0.3598154E-03
   189 -0.5690837E-03 -0.2756924E-03 -0.5986119E-04
   190 -0.1173788E-02  0.2154605E-03 -0.3681275E-03
   191  0.5405731E-03  0.9232825E-03  0.3289900E-03
   192  0.1688852E-03 -0.1126357E-02 -0.1467156E-02
   193  0.8714180E-03  0.2005845E-03 -0.2761227E-03
   194  0.4982661E-03 -0.8256699E-03  0.3069791E-03
   195 -0.1298379E-02  0.4173442E-03  0.8642269E-03
   196 -0.8586016E-03  0.1026511E-02 -0.1024529E-02
   197 -0.3875078E-03  0.8324714E-03 -0.5847222E-03
   198  0.8318711E-03  0.1556252E-02 -0.8112173E-03
   199  0.1462541E-02  0.1956582E-03  0.2329027E-03
   200 -0.6010146E-03 -0.9259568E-04  0.6814828E-03
     1  0.0000000E+00  0.0000000E+00  0.0000000E+00
     2  0.0000000E+00  0.0000000E+00  0.0000000E+00
     3  0.0000000E+00  0.0000000E+00  0.0000000E+00
     4  0.0000000E+00  0.0000000E+00  0.0000000E+00
     5  0.0000000E+00  0.0000000E+00  0.0000000E+00
     6  0.0000000E+00  0.0000000E+00  0.0000000E+00
     7  0.0000000E+00  0.0000000E+00  0.0000000E+00
     8  0.0000000E+00  0.0000000E+00  0.0000000E+00
     9  0.0000000E+00  0.0000000E+00  0.0000000E+00
    10  0.0000000E+00  0.0000000E+00  0.0000000E+00
    11  0.0000000E+00  0.0000000E+00  0.0000000E+00
    12  0.0000000E+00  0.0000000E+00  0.0000000E+00
    13  0.0000000E+00  0.0000000E+00  0.0000000E+00
    14  0.0000000E+00  0.0000000E+00  0.0000000E+00
    15  0.0000000E+00  0.0000000E+00  0.0000000E+00
    16  0.0000000E+00  0.0000000E+00  0.0000000E+00
    17  0.0000000E+00  0.0000000E+00  0.0000000E+00
    18  0.0000000E+00  0.0000000E+00  0.0000000E+00
    19  0.0000000E+00  0.0000000E+00  0.0000000E+00
    20  0.0000000E+00  0.0000000E+00  0.0000000E+00
    21  0.0000000E+00  0.0000000E+00  0.0000000E+00
    22  0.0000000E+00  0.0000000E+00  0.0000000E+00
    23  0.0000000E+00  0.0000000E+00  0.0000000E+00
    24  0.0000000E+00  0.0000000E+00  0.0000000E+00
    25  0.0000000E+00  0.0000000E+00  0.0000000E+00
    26  0.0000000E+00  0.0000000E+00  0.0000000E+00
    27  0.0000000E+00  0.0000000E+00  0.0000000E+00
    28  0.0000000E+00  0.0000000E+00  0.0000000E+00
    29  0.0000000E+00  0.0000000E+00  0.0000000E+00
    30  0.0000000E+00  0.0000000E+00  0.0000000E+00
    31  0.0000000E+00  0.0000000E+00  0.0000000E+00
    32  0.0000000E+00  0.0000000E+00  0.0000000E+00
    33  0.0000000E+00  0.0000000E+00  0.0000000E+00
    34  0.0000000E+00  0.0000000E+00  0.0000000E+00
    35  0.0000000E+00  0.0000000E+00  0.0000000E+00
    36  0.0000000E+00  0.0000000E+00  0.0000000E+00
    37  0.0000000E+00  0.0000000E+00  0.0000000E+00
    38  0.0000000E+00  0.0000000E+00  0.0000000E+00
    39  0.0000000E+00  0.0000000E+00  0.0000000E+00
    40  0.0000000E+00  0.0000000E+00  0.0000000E+00
    41  0.0000000E+00  0.0000000E+00  0.0000000E+00
    42  0.0000000E+00  0.0000000E+00  0.0000000E+00
    43  0.0000000E+00  0.0000000E+00  0.0000000E+00
    44  0.0000000E+00  0.0000000E+00  0.0000000E+00
    45  0.0000000E+00  0.0000000E+00  0.0000000E+00
    46  0.0000000E+00  0.0000000E+00  0.0000000E+00
    47  0.0000000E+00  0.0000000E+00  0.0000000E+00
    48  0.0000000E+00  0.0000000E+00  0.0000000E+00
    49  0.0000000E+00  0.0000000E+00  0.0000000E+00
    50  0.0000000E+00  0.0000000E+00  0.0000000E+00
    51  0.4286792E-03 -0.3630109E-03 -0.1491901E-02
    52  0.5440204E-04 -0.7111726E-03 -0.1500934E-03
    53 -0.1460899E-03 -0.4409719E-03  0.8768045E-03
    54 -0.6544968E-03 -0.7596648E-03 -0.4668560E-03
    55 -0.3974824E-03  0.3097467E-03  0.6603315E-03
    56 -0.6271484E-03  0.1164786E-02 -0.8313868E-03
    57 -0.3542920E-03  0.6273243E-03 -0.3570323E-05
    58 -0.2324884E-03  0.4627171E-03 -0.7231735E-03
    59  0.2353738E-02  0.1467569E-03 -0.1477485E-03
    60 -0.3362840E-03  0.6761584E-03  0.1239689E-02
    61  0.4222226E-04  0.2274169E-03  0.7294381E-03
    62  0.1084090E-03 -0.3451585E-03  0.2522670E-03
    63  0.4993149E-03  0.1502698E-03  0.1030068E-02
    64 -0.6944671E-03 -0.1995293E-02 -0.5489722E-03
    65 -0.1007466E-02  0.9025302E-03  0.1223227E-02
    66 -0.1123023E-02  0.6269175E-03  0.6815735E-03
    67  0.1260540E-03  0.4906368E-03  0.1733147E-02
    68  0.2182284E-04 -0.4650138E-04 -0.6286434E-03
    69 -0.3710716E-03  0.5302547E-03  0.1277042E-02
    70 -0.2322575E-03  0.9320578E-03  0.7472767E-03
    71 -0.4093383E-03  0.4788261E-03 -0.2030502E-02
    72  0.7945631E-03  0.5146800E-03  0.1349979E-04
    73 -0.9320164E-03 -0.6556116E-03  0.6756407E-03
    74  0.1134966E-02  0.1116094E-02 -0.4664000E-03
    75  0.5383280E-03  0.4005095E-03  0.1259247E-02
    76 -0.2038909E-04 -0.1212921E-02  0.9390522E-03
    77  0.3085813E-03  0.1312933E-02  0.1761441E-02
    78 -0.4079091E-03 -0.3913681E-03 -0.3067724E-03
    79 -0.2197714E-02  0.7703200E-04 -0.5746768E-03
    80 -0.2504200E-03 -0.6472054E-03  0.5010977E-03
    81  0.5858447E-04  0.1648370E-03 -0.8083608E-04
    82  0.1044615E-02  0.3219317E-03 -0.3291802E-03
    83  0.2904606E-03  0.1077488E-02  0.1834178E-02
    84 -0.1312361E-02 -0.7527689E-03  0.1508292E-02
    85 -0.5589990E-03 -0.5613630E-04  0.5184044E-03
    86  0.1386730E-02 -0.4167431E-04 -0.1295027E-02
    87  0.8752292E-03  0.6447496E-03  0.4684139E-03
    88 -0.2760638E-03 -0.1561861E-02  0.4183266E-03
    89 -0.4512635E-03 -0.4295629E-03  0.1211398E-02
    90 -0.1296928E-02 -0.1017706E-02  0.1548382E-03
    91 -0.1258519E-03 -0.9457891E-03  0.6214242E-03
    92 -0.5195552E-04 -0.1023221E-02 -0.1977336E-02
    93  0.8618810E-04 -0.6756333E-03 -0.7783502E-04
    94 -0.7665867E-03  0.2034956E-02 -0.1874168E-02
    95  0.1827444E-02 -0.3860059E-03  0.9077443E-03
    96 -0.2360707E-03 -0.2309887E-03  0.8645876E-03
    97  0.9418870E-03  0.7183305E-03 -0.5838893E-03
    98  0.1189769E-02  0.1052817E-03 -0.4208816E-03
    99 -0.1691752E-03  0.2296487E-02 -0.5999643E-03
   100  0.1690546E-02 -0.7771575E-03  0.1143865E-03
   101 -0.2317075E-03  0.6945920E-03 -0.4056994E-03
   102 -0.3634954E-03  0.1162413E-02  0.7301269E-04
   103  0.1545037E-02  0.3808469E-03 -0.9263610E-03
   104 -0.1456633E-03 -0.1496920E-03 -0.5142867E-03
   105 -0.6123506E-03  0.3709588E-03 -0.3074474E-03
   106 -0.1025390E-02 -0.3259230E-03  0.2261039E-03
   107  0.3912678E-03 -0.1684976E-04  0.3651256E-03
   108 -0.1497455E-03  0.3287855E-03  0.4075825E-03
   109 -0.1524830E-03 -0.4656843E-03  0.1861457E-02
   110  0.1179817E-02  0.5704263E-04  0.3683387E-03
   111  0.1048254E-02 -0.6010502E-03 -0.5932339E-03
   112 -0.1096074E-02  0.7590669E-03  0.7671797E-03
   113 -0.4905090E-03 -0.3317893E-03  0.1492225E-03
   114  0.1428716E-03  0.1105013E-02 -0.8136881E-03
   115  0.1824189E-02  0.2687418E-03 -0.1589433E-02
   116 -0.1100955E-02 -0.7839686E-03  0.3093998E-03
   117  0.1693910E-02  0.1310900E-02 -0.1466637E-02
   118 -0.7547715E-03  0.8365506E-03  0.6466413E-03
   119 -0.7820365E-03  0.1424865E-02 -0.4023359E-03
   120 -0.8506461E-03 -0.3394400E-03 -0.8738168E-03
   121  0.1855911E-03 -0.5483797E-03  0.5365288E-03
   122  0.7537864E-03  0.6566824E-03  0.5456881E-04
   123  0.9175775E-04 -0.4935342E-03  0.1729130E-02
   124 -0.1007740E-02  0.9964455E-04  0.6973534E-03
   125 -0.1448721E-02 -0.7335799E-03  0.1154774E-02
   126  0.8717164E-03  0.1796583E-02 -0.1521694E-03
   127 -0.1187961E-02  0.4793702E-03 -0.8590515E-04
   128 -0.5698763E-03  0.3705026E-03  0.5028669E-03
   129  0.7520532E-03  0.1222455E-02  0.9931067E-03
   130 -0.6393465E-03  0.1288355E-02 -0.1202507E-02
   131 -0.1195201E-02  0.6280204E-03  0.3636742E-03
   132  0.2323517E-03 -0.4552628E-03 -0.3720190E-03
   133  0.9977122E-03 -0.2843377E-03  0.5429191E-03
   134  0.9823286E-03  0.1325082E-02  0.1252823E-03
   135  0.8161848E-03 -0.6096546E-03  0.1651718E-03
   136 -0.6507322E-03 -0.3563676E-03 -0.7333248E-03
   137 -0.9733504E-03  0.3313056E-03 -0.2476707E-03
   138  0.1069102E-03  0.1027270E-02  0.5019833E-03
   139  0.3358463E-03 -0.1555498E-02 -0.9482624E-04
   140  0.1012245E-02 -0.1072616E-02  0.1380541E-02
   141 -0.4166469E-03 -0.6267860E-04  0.1087649E-02
   142  0.3415458E-03 -0.1133860E-02  0.5176443E-03
   143 -0.1618980E-04 -0.9822561E-03  0.3752988E-03
   144 -0.1730299E-03 -0.8059258E-03  0.1069905E-02
   145 -0.1047815E-02  0.8695429E-03  0.6504321E-03
   146  0.5954993E-03  0.9776430E-03 -0.9245849E-03
   147  0.8263106E-03 -0.9803660E-03 -0.9691540E-03
   148  0.3607234E-03 -0.6342949E-03  0.6016899E-03
   149  0.3171749E-04 -0.7341444E-03 -0.7009884E-03
   150 -0.8787112E-03  0.2751010E-03  0.5444076E-04
   151 -0.8544176E-04  0.1311017E-03  0.1773380E-02
   152 -0.1119936E-02  0.7546614E-03 -0.4607319E-03
   153  0.9487388E-04  0.5550210E-03 -0.4747839E-03
   154 -0.7817041E-03  0.1115177E-02  0.1674052E-03
   155 -0.2348612E-04  0.6229377E-03 -0.3520641E-03
   156 -0.9472383E-03 -0.6612594E-03 -0.1651035E-02
   157  0.1566300E-03 -0.7639242E-03  0.4541443E-03
   158 -0.7258662E-03  0.8247226E-03 -0.5510804E-03
   159 -0.2436169E-04  0.5076443E-03  0.1168472E-02
   160 -0.1059507E-02 -0.6621397E-03  0.2022928E-03
   161 -0.7880313E-03 -0.1122387E-02 -0.7830751E-03
   162  0.3898088E-04 -0.6601054E-03  0.1579332E-03
   163 -0.9279435E-03  0.1105673E-02  0.5526413E-03
   164 -0.4833231E-03 -0.1510134E-03 -0.1309312E-04
   165 -0.1182618E-02  0.3872086E-03 -0.1682904E-03
   166  0.4883729E-04 -0.1338558E-02  0.9311690E-03
   167  0.1948838E-03  0.1109777E-02  0.3905482E-03
   168 -0.1135464E-03  0.6991799E-04 -0.2986658E-03
   169  0.3410172E-03 -0.5551659E-04 -0.5708827E-04
   170 -0.3567093E-03  0.1315278E-02  0.4888269E-03
   171  0.7008334E-03  0.2764824E-03 -0.6121634E-03
   172 -0.5974724E-03 -0.4911464E-03 -0.4867883E-03
   173  0.5616547E-03  0.2036324E-03 -0.1406428E-02
   174  0.1158668E-02  0.6554882E-03 -0.2212758E-03
   175 -0.5845540E-03 -0.1898887E-03  0.4576191E-03
   176  0.1054132E-02 -0.3824688E-03 -0.9092229E-03
   177 -0.6907798E-03  0.1601066E-02  0.6500681E-04
   178 -0.3376037E-03 -0.6461902E-03  0.1814837E-03
   179 -0.7532450E-03  0.3046847E-03 -0.5632699E-03
   180  0.1161265E-03 -0.3249988E-03 -0.1542107E-02
   181  0.1563822E-02 -0.2559206E-03  0.2508934E-03
   182 -0.4181742E-03  0.1293632E-03 -0.9235853E-03
   183  0.1437382E-02 -0.4938189E-03 -0.1969239E-02
   184  0.6790573E-03 -0.1055675E-02  0.7016592E-03
   185  0.5154799E-03 -0.1761882E-03 -0.1076366E-02
   186  0.7318187E-03  0.8583853E-04 -0.8538118E-03
   187  0.4160950E-03 -0.8615866E-03 -0.5071148E-03
   188  0.5836589E-03  0.2937156E-03 -0.5954815E-04
   189  0.3591481E-03 -0.7037945E-04  0.8196147E-03
   190  0.1207371E-02 -0.6312563E-04  0.1408545E-02
   191 -0.1105298E-02  0.2798807E-03 -0.3367207E-03
   192  0.6847940E-03  0.8468183E-03  0.1132326E-02
   193  0.3939977E-03 -0.2402298E-03  0.8802222E-03
   194 -0.4830896E-04  0.8108847E-03  0.7889753E-03
   195  0.9285593E-03 -0.5477491E-03 -0.5318188E-03
   196  0.2248651E-03  0.6843502E-03  0.5395059E-03
   197 -0.1372862E-03 -0.5013042E-03 -0.1447927E-03
   198 -0.2123735E-03 -0.1388460E-02  0.6205018E-03
   199 -0.8711417E-03 -0.2437662E-03  0.7599706E-03
   200  0.6318555E-03  0.8381582E-03 -0.4926204E-03
     1  0.0000000E+00  0.0000000E+00  0.0000000E+00
     2  0.0000000E+00  0.0000000E+00  0.0000000E+00
     3  0.0000000E+00  0.0000000E+00  0.0000000E+00
     4  0.0000000E+00  0.0000000E+00  0.0000000E+00
     5  0.0000000E+00  0.0000000E+00  0.0000000E+00
     6  0.0000000E+00  0.0000000E+00  0.0000000E+00
     7  0.0000000E+00  0.0000000E+00  0.0000000E+00
     8  0.0000000E+00  0.0000000E+00  0.0000000E+00
     9  0.0000000E+00  0.0000000E+00  0.0000000E+00
    10  0.0000000E+00  0.0000000E+00  0.0000000E+00
    11  0.0000000E+00  0.0000000E+00  0.0000000E+00
    12  0.0000000E+00  0.0000000E+00  0.0000000E+00
    13  0.0000000E+00  0.0000000E+00  0.0000000E+00
    14  0.0000000E+00  0.0000000E+00  0.0000000E+00
    15  0.0000000E+00  0.0000000E+00  0.0000000E+00
    16  0.0000000E+00  0.0000000E+00  0.0000000E+00
    17  0.0000000E+00  0.0000000E+00  0.0000000E+00
    18  0.0000000E+00  0.0000000E+00  0.0000000E+00
    19  0.0000000E+00  0.0000000E+00  0.0000000E+00
    20  0.0000000E+00  0.0000000E+00  0.0000000E+00
    21  0.0000000E+00  0.0000000E+00  0.0000000E+00
    22  0.0000000E+00  0.0000000E+00  0.0000000E+00
    23  0.0000000E+00  0.0000000E+00  0.0000000E+00
    24  0.0000000E+00  0.0000000E+00  0.0000000E+00
    25  0.0000000E+00  0.0000000E+00  0.0000000E+00
    26  0.0000000E+00  0.0000000E+00  0.0000000E+00
    27  0.0000000E+00  0.0000000E+00  0.0000000E+00
    28  0.0000000E+00  0.0000000E+00  0.0000000E+00
    29  0.0000000E+00  0.0000000E+00  0.0000000E+00
    30  0.0000000E+00  0.0000000E+00  0.0000000E+00
    31  0.0000000E+00  0.0000000E+00  0.0000000E+00
    32  0.0000000E+00  0.0000000E+00  0.0000000E+00
    33  0.0000000E+00  0.0000000E+00  0.0000000E+00
    34  0.0000000E+00  0.0000000E+00  0.0000000E+00
    35  0.0000000E+00  0.0000000E+00  0.0000000E+00
    36  0.0000000E+00  0.0000000E+00  0.0000000E+00
    37  0.0000000E+00  0.0000000E+00  0.0000000E+00
    38  0.0000000E+00  0.0000000E+00  0.0000000E+00
    39  0.0000000E+00  0.0000000E+00  0.0000000E+00
    40  0.0000000E+00  0.0000000E+00  0.0000000E+00
    41  0.0000000E+00  0.0000000E+00  0.0000000E+00
    42  0.0000000E+00  0.0000000E+00  0.0000000E+00
    43  0.0000000E+00  0.0000000E+00  0.0000000E+00
    44  0.0000000E+00  0.0000000E+00  0.0000000E+00
    45  0.0000000E+00  0.0000000E+00  0.0000000E+00
    46  0.0000000E+00  0.0000000E+00  0.0000000E+00
    47  0.0000000E+00  0.0000000E+00  0.0000000E+00
    48  0.0000000E+00  0.0000000E+00  0.0000000E+00
    49  0.0000000E+00  0.0000000E+00  0.0000000E+00
    50  0.0000000E+00  0.0000000E+00  0.0000000E+00
    51 -0.7034082E-03 -0.2535904E-03  0.1477505E-03
    52  0.2089458E-03  0.9901781E-03  0.3989680E-03
    53 -0.3758763E-03 -0.1571135E-03 -0.8460090E-03
    54 -0.4237966E-03  0.1380113E-03  0.7925211E-03
    55  0.3868061E-03  0.1514651E-03 -0.1460496E-02
    56 -0.1168349E-02  0.2944291E-03 -0.5290598E-03
    57 -0.9881079E-03 -0.8908500E-03 -0.3513590E-03
    58  0.4144458E-03  0.1458087E-02 -0.3190554E-03
    59 -0.5411691E-03  0.8961290E-03  0.3967569E-03
    60  0.6614015E-03 -0.2076375E-03 -0.7545837E-03
    61  0.9955402E-04  0.9586211E-03  0.3719716E-03
    62  0.6739149E-03  0.1425060E-02  0.1798476E-03
    63 -0.1693775E-03 -0.3404624E-03  0.3005153E-03
    64  0.4274089E-03  0.1479545E-02  0.1168263E-02
    65 -0.7445589E-03  0.1997532E-02  0.9694299E-03
    66 -0.7937436E-03 -0.3625320E-03  0.9762076E-03
    67 -0.8522615E-04  0.1210641E-03 -0.8674403E-03
    68 -0.3616011E-03  0.2768086E-03 -0.1008563E-02
    69 -0.5452721E-04 -0.8095859E-04 -0.4073406E-03
    70  0.1304770E-02 -0.1208860E-02  0.1760931E-03
    71  0.9795745E-03  0.3888093E-03 -0.5489160E-03
    72  0.2341137E-03 -0.4542743E-03  0.1321194E-02
    73 -0.5612656E-03 -0.4629549E-03 -0.1487299E-02
    74  0.1604116E-03  0.9919148E-03 -0.1254082E-02
    75  0.5534359E-03  0.1777884E-02 -0.4375202E-03
    76  0.1917870E-03 -0.3764601E-03 -0.3790632E-03
    77  0.5763443E-03 -0.1010858E-02 -0.3094032E-03
    78  0.3645130E-03  0.7511068E-03  0.1934909E-03
    79  0.1232770E-02  0.3612201E-03  0.9986606E-03
    80  0.1592308E-02 -0.8160320E-05 -0.8581533E-03
    81  0.1873220E-03  0.1239591E-02  0.3172805E-03
    82  0.8667139E-04  0.6571447E-03 -0.9096059E-03
    83 -0.4646565E-03  0.6288987E-03 -0.6914992E-03
    84  0.4675942E-03  0.9963246E-03  0.1570570E-03
    85 -0.5507265E-03 -0.7815737E-03  0.4773915E-03
    86 -0.4011277E-04  0.1485891E-02  0.1023373E-02
    87  0.1473941E-02  0.3040505E-03 -0.1169138E-02
    88 -0.1233228E-02  0.6622151E-04 -0.2871710E-03
    89  0.8665738E-03  0.1251293E-02  0.1514409E-02
    90  0.1403474E-03  0.3565488E-03 -0.8981939E-03
    91 -0.3050792E-03  0.1034562E-02 -0.5969688E-03
    92  0.1153630E-02  0.1456678E-02 -0.6779286E-04
    93 -0.4105332E-03  0.1575623E-04  0.8490572E-03
    94 -0.9118355E-04 -0.6010138E-03  0.8693014E-03
    95 -0.2123255E-02 -0.6297744E-03 -0.4520669E-03
    96  0.1616915E-03 -0.1031749E-02 -0.7302748E-03
    97 -0.1139649E-04  0.6865375E-05  0.2099276E-02
    98  0.1176256E-03  0.2627502E-03 -0.7962568E-03
    99  0.6327436E-04 -0.1375114E-02 -0.1040915E-03
   100 -0.7612205E-03 -0.1118449E-03  0.4646048E-03
   101 -0.6160677E-03 -0.5904953E-03  0.2789760E-03
   102 -0.1535369E-02 -0.8268035E-03  0.1352008E-03
   103 -0.1820838E-02  0.2883507E-03  0.4707756E-03
   104 -0.9980135E-03 -0.1509878E-03  0.3256023E-03
   105 -0.3437867E-04 -0.7662254E-03 -0.1261953E-03
   106  0.3417323E-03  0.3306592E-03 -0.1383028E-03
   107  0.4545247E-03 -0.5292635E-03 -0.8792900E-03
   108 -0.5116798E-04 -0.2881240E-03  0.7213126E-04
   109  0.1008963E-02  0.3183729E-03 -0.6681478E-03
   110  0.1971238E-03  0.4437072E-03 -0.4023386E-03
   111 -0.7464874E-03  0.2048498E-03 -0.4956295E-03
   112  0.4026914E-03 -0.3076818E-03 -0.1467611E-03
   113  0.3645879E-03  0.3553443E-03 -0.9918061E-03
   114 -0.5940077E-04  0.3097096E-03  0.8026218E-03
   115 -0.1887086E-02 -0.3143178E-03  0.8306399E-03
   116  0.9851370E-03  0.7561894E-03 -0.2904707E-03
   117 -0.1820833E-02 -0.1764565E-02  0.1360016E-02
   118  0.1058747E-03 -0.6923603E-04 -0.4546544E-03
   119  0.3939196E-03  0.6662289E-03  0.8436601E-03
   120  0.7657020E-03  0.6699121E-03 -0.7267478E-04
   121 -0.3852998E-03 -0.4006192E-03 -0.2174334E-03
   122 -0.9788803E-03  0.1176552E-04  0.6803139E-03
   123 -0.1032244E-03 -0.4219245E-03 -0.8362556E-03
   124  0.2222057E-02  0.5233862E-03  0.1053385E-02
   125 -0.3852518E-03  0.8979143E-03 -0.5086966E-03
   126  0.3933696E-03 -0.5482576E-03 -0.1063976E-02
   127  0.2188545E-03  0.1051891E-03 -0.3708309E-03
   128  0.2358387E-03 -0.4957812E-03  0.6473725E-03
   129 -0.8718418E-03 -0.1082843E-02  0.8749844E-03
   130  0.3092522E-03 -0.1262608E-02  0.2855174E-03
   131  0.1373729E-02 -0.3049608E-03 -0.1111606E-02
   132 -0.8769585E-03  0.2216364E-03 -0.3416835E-03
   133  0.1904525E-03 -0.2225331E-03  0.5719521E-03
   134 -0.4744870E-03  0.1359973E-03 -0.1411778E-02
   135 -0.5865687E-03 -0.2276553E-03  0.1482170E-02
   136  0.1241900E-02 -0.2312517E-03 -0.1982326E-03
   137  0.1338509E-02  0.3185499E-03 -0.2797549E-03
   138  0.1268474E-02 -0.4942238E-03  0.2070661E-03
   139 -0.1204182E-03  0.9691175E-03  0.1036644E-02
   140  0.5028975E-03 -0.1296087E-03  0.2797700E-03
   141  0.1904023E-02 -0.2153411E-03 -0.2239987E-02
   142  0.5590001E-03 -0.8900545E-03 -0.6102360E-03
   143 -0.3888115E-03  0.4739425E-03 -0.2441678E-03
